T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,3.979602479375899e-05,0.022987600000305974,0.022987600000305974,0.0839842600216798,3.979602479375899e-05,0.11020956002175808,0.022987600000305974,0.026225300000078278,0.001609600000847422,0.11027739301789552,0.023061699999743723,1784950276.9887037,1784950276.2384117,1784950276.4884117,0.0,0.0,0.0,0.0,0.9990077614784241,0.0839842600216798,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,3.979602479375899e-05,unknown,0.0,0.0005566999998336541,0.0009804000010262826,0.001609600000847422,0.02019089999885182,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.11027739301789552,0.4486130349105224,7,a1f7f74f2d2b4ebaaf106c745e9aef7f,60,"{'device_compute': 3.979602479375899e-05, 'd2e_transport': 0.0839842600216798, 'edge_queue': 0.001609600000847422, 'edge_segment_compute': 0.02019089999885182, 'edge_exit_head_compute': 0.0009804000010262826, 'edge_exit_check': 0.0005566999998336541, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11027739301789552, 'unattributed_overhead': 0.002915736970862781, 'request_id': 'a1f7f74f2d2b4ebaaf106c745e9aef7f', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9990077614784241, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.979602479375899e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001609600000847422, 'segment_compute_s': 0.02019089999885182, 'exit_head_compute_s': 0.0009804000010262826, 'exit_check_s': 0.0005566999998336541, 'worker_elapsed_s': 0.023061699999743723}], 'sample_id': 'balanced_007_0909_00009210', 'label': 7, 'correct': True, 'observed_utility': 0.4486130349105224}",balanced_007_0909_00009210,60,9210,0.5002920627593994,5586482941222424881,0.11027739301789552,0.002915736970862781,0
0.0,4.311100929044187e-05,0.021920899999713583,0.021920899999713583,0.12439041600464407,4.311100929044187e-05,0.14911751600448042,0.021920899999713583,0.024727099999836355,0.0014436000001296634,0.14919157201074995,0.02199689999997645,1784950277.169699,1784950276.4199617,1784950276.6699617,0.0,0.0,0.0,0.0,0.48265933990478516,0.12439041600464407,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.311100929044187e-05,unknown,0.0,0.0005230999995546881,0.0009008000015455764,0.0014436000001296634,0.019391399997402914,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,False,7,1.0,5.0,0.0,0.14919157201074995,-0.7459578600537498,3,d7107a8378f241a2ae13f19cf57b4a74,61,"{'device_compute': 4.311100929044187e-05, 'd2e_transport': 0.12439041600464407, 'edge_queue': 0.0014436000001296634, 'edge_segment_compute': 0.019391399997402914, 'edge_exit_head_compute': 0.0009008000015455764, 'edge_exit_check': 0.0005230999995546881, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14919157201074995, 'unattributed_overhead': 0.002499144998182601, 'request_id': 'd7107a8378f241a2ae13f19cf57b4a74', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.48265933990478516, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.311100929044187e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014436000001296634, 'segment_compute_s': 0.019391399997402914, 'exit_head_compute_s': 0.0009008000015455764, 'exit_check_s': 0.0005230999995546881, 'worker_elapsed_s': 0.02199689999997645}], 'sample_id': 'balanced_007_0087_00000850', 'label': 7, 'correct': False, 'observed_utility': -0.7459578600537498}",balanced_007_0087_00000850,61,850,0.4997372627258301,5586482941222424881,0.14919157201074995,0.002499144998182601,0
0.0,4.5555003453046083e-05,0.018864100000428152,0.018864100000428152,0.08134070500273083,4.5555003453046083e-05,0.10339290500269271,0.018864100000428152,0.022052199999961886,0.0015596999992339988,0.10347144099068828,0.018939100000352482,1784950277.3698597,1784950276.5969932,1784950276.8469932,0.0,0.0,0.0,0.0,0.8927237391471863,0.08134070500273083,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.5555003453046083e-05,unknown,0.0,0.0004220000000714208,0.0012216999994052458,0.0015596999992339988,0.016267999999399763,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.10347144099068828,0.4826427950465586,8,46ac00a2419345488ed7c8c92cb11fdc,62,"{'device_compute': 4.5555003453046083e-05, 'd2e_transport': 0.08134070500273083, 'edge_queue': 0.0015596999992339988, 'edge_segment_compute': 0.016267999999399763, 'edge_exit_head_compute': 0.0012216999994052458, 'edge_exit_check': 0.0004220000000714208, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10347144099068828, 'unattributed_overhead': 0.0026137809863939765, 'request_id': '46ac00a2419345488ed7c8c92cb11fdc', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8927237391471863, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5555003453046083e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015596999992339988, 'segment_compute_s': 0.016267999999399763, 'exit_head_compute_s': 0.0012216999994052458, 'exit_check_s': 0.0004220000000714208, 'worker_elapsed_s': 0.018939100000352482}], 'sample_id': 'balanced_008_0654_00006730', 'label': 8, 'correct': True, 'observed_utility': 0.4826427950465586}",balanced_008_0654_00006730,62,6730,0.5228664875030518,5586482941222424881,0.10347144099068828,0.0026137809863939765,0
0.0,4.301799344830215e-05,0.022136300000056508,0.022136300000056508,0.08657258999664919,4.301799344830215e-05,0.11167318999650888,0.022136300000056508,0.025100599999859696,0.001576000000568456,0.1117468930024188,0.02221119999921939,1784950277.505569,1784950276.7553737,1784950277.0053737,0.0,0.0,0.0,0.0,0.9927514791488647,0.08657258999664919,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.301799344830215e-05,unknown,0.0,0.0005442999990918906,0.0009289000008720905,0.001576000000568456,0.019519099998433376,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.1117468930024188,0.441265534987906,3,d04a80654e274394adaafc12900be3f7,63,"{'device_compute': 4.301799344830215e-05, 'd2e_transport': 0.08657258999664919, 'edge_queue': 0.001576000000568456, 'edge_segment_compute': 0.019519099998433376, 'edge_exit_head_compute': 0.0009289000008720905, 'edge_exit_check': 0.0005442999990918906, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1117468930024188, 'unattributed_overhead': 0.002562985013355501, 'request_id': 'd04a80654e274394adaafc12900be3f7', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9927514791488647, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.301799344830215e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001576000000568456, 'segment_compute_s': 0.019519099998433376, 'exit_head_compute_s': 0.0009289000008720905, 'exit_check_s': 0.0005442999990918906, 'worker_elapsed_s': 0.02221119999921939}], 'sample_id': 'balanced_003_0216_00002181', 'label': 3, 'correct': True, 'observed_utility': 0.441265534987906}",balanced_003_0216_00002181,63,2181,0.5001952648162842,5586482941222424881,0.1117468930024188,0.002562985013355501,0
0.0,4.731499939225614e-05,0.02248650000001362,0.02248650000001362,0.1077481440088377,4.731499939225614e-05,0.13335584400920197,0.02248650000001362,0.025607700000364275,0.0016746000001148786,0.1334361949993763,0.02256539999962115,1784950277.6469223,1784950276.8963957,1784950277.1463957,0.0,0.0,0.0,0.0,0.9999631643295288,0.1077481440088377,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.731499939225614e-05,unknown,0.0,0.0005479000010382151,0.0009040000004461035,0.0016746000001148786,0.019893700002285186,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.1334361949993763,0.33281902500311844,1,3a9a73f440a748f6a1caa346da8e9370,64,"{'device_compute': 4.731499939225614e-05, 'd2e_transport': 0.1077481440088377, 'edge_queue': 0.0016746000001148786, 'edge_segment_compute': 0.019893700002285186, 'edge_exit_head_compute': 0.0009040000004461035, 'edge_exit_check': 0.0005479000010382151, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1334361949993763, 'unattributed_overhead': 0.002620535987261974, 'request_id': '3a9a73f440a748f6a1caa346da8e9370', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999631643295288, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.731499939225614e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016746000001148786, 'segment_compute_s': 0.019893700002285186, 'exit_head_compute_s': 0.0009040000004461035, 'exit_check_s': 0.0005479000010382151, 'worker_elapsed_s': 0.02256539999962115}], 'sample_id': 'balanced_001_0356_00003661', 'label': 1, 'correct': True, 'observed_utility': 0.33281902500311844}",balanced_001_0356_00003661,64,3661,0.5005266666412354,5586482941222424881,0.1334361949993763,0.002620535987261974,0
0.0,4.096201155334711e-05,0.022610499999245803,0.022610499999245803,0.094490949009014,4.096201155334711e-05,0.1199850490083918,0.022610499999245803,0.025494099999377795,0.0014651999999841792,0.12005619599949569,0.022684900000058406,1784950277.803069,1784950277.0523155,1784950277.3023155,0.0,0.0,0.0,0.0,0.5871984362602234,0.094490949009014,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.096201155334711e-05,unknown,0.0,0.0005361999992601341,0.0009500000005573384,0.0014651999999841792,0.019934600001761282,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,False,2,1.0,5.0,0.0,0.12005619599949569,-0.6002809799974784,0,37e7127274d14123840864d520bf7109,65,"{'device_compute': 4.096201155334711e-05, 'd2e_transport': 0.094490949009014, 'edge_queue': 0.0014651999999841792, 'edge_segment_compute': 0.019934600001761282, 'edge_exit_head_compute': 0.0009500000005573384, 'edge_exit_check': 0.0005361999992601341, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12005619599949569, 'unattributed_overhead': 0.0026382849773654016, 'request_id': '37e7127274d14123840864d520bf7109', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.5871984362602234, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.096201155334711e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014651999999841792, 'segment_compute_s': 0.019934600001761282, 'exit_head_compute_s': 0.0009500000005573384, 'exit_check_s': 0.0005361999992601341, 'worker_elapsed_s': 0.022684900000058406}], 'sample_id': 'balanced_002_0047_00000449', 'label': 2, 'correct': False, 'observed_utility': -0.6002809799974784}",balanced_002_0047_00000449,65,449,0.50075364112854,5586482941222424881,0.12005619599949569,0.0026382849773654016,0
0.0,4.042498767375946e-05,0.022214900000108173,0.022214900000108173,0.11257418300192512,4.042498767375946e-05,0.13767788300174288,0.022214900000108173,0.025103699999817763,0.0014973000006648363,0.13774936299887486,0.02228919999924983,1784950277.9467196,1784950277.1958277,1784950277.4458277,0.0,0.0,0.0,0.0,0.9999628067016602,0.11257418300192512,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.042498767375946e-05,unknown,0.0,0.0005489999994097161,0.000890600000275299,0.0014973000006648363,0.019658100000924605,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.13774936299887486,0.3112531850056257,7,2f82e4c10bd24d998d22510cbeb56e27,66,"{'device_compute': 4.042498767375946e-05, 'd2e_transport': 0.11257418300192512, 'edge_queue': 0.0014973000006648363, 'edge_segment_compute': 0.019658100000924605, 'edge_exit_head_compute': 0.000890600000275299, 'edge_exit_check': 0.0005489999994097161, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.13774936299887486, 'unattributed_overhead': 0.0025397550080015208, 'request_id': '2f82e4c10bd24d998d22510cbeb56e27', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999628067016602, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.042498767375946e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014973000006648363, 'segment_compute_s': 0.019658100000924605, 'exit_head_compute_s': 0.000890600000275299, 'exit_check_s': 0.0005489999994097161, 'worker_elapsed_s': 0.02228919999924983}], 'sample_id': 'balanced_007_0445_00004503', 'label': 7, 'correct': True, 'observed_utility': 0.3112531850056257}",balanced_007_0445_00004503,66,4503,0.500891923904419,5586482941222424881,0.13774936299887486,0.0025397550080015208,0
0.0,4.2629020754247904e-05,0.01811080000061338,0.01811080000061338,0.08579729499160749,4.2629020754247904e-05,0.10695519499131478,0.01811080000061338,0.021157899999707297,0.0015574999997625127,0.10702867602230981,0.018186100000093575,1784950278.1113229,1784950277.356859,1784950277.606859,0.0,0.0,0.0,0.0,0.8446900248527527,0.08579729499160749,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.2629020754247904e-05,unknown,0.0,0.00039930000093590934,0.0008834999998725834,0.0015574999997625127,0.0159109999985958,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.10702867602230981,0.46485661988845095,1,9218a3f69ee24b149e2b0f7f5c3b69f7,67,"{'device_compute': 4.2629020754247904e-05, 'd2e_transport': 0.08579729499160749, 'edge_queue': 0.0015574999997625127, 'edge_segment_compute': 0.0159109999985958, 'edge_exit_head_compute': 0.0008834999998725834, 'edge_exit_check': 0.00039930000093590934, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10702867602230981, 'unattributed_overhead': 0.0024374520107812714, 'request_id': '9218a3f69ee24b149e2b0f7f5c3b69f7', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8446900248527527, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2629020754247904e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015574999997625127, 'segment_compute_s': 0.0159109999985958, 'exit_head_compute_s': 0.0008834999998725834, 'exit_check_s': 0.00039930000093590934, 'worker_elapsed_s': 0.018186100000093575}], 'sample_id': 'balanced_001_0985_00009830', 'label': 1, 'correct': True, 'observed_utility': 0.46485661988845095}",balanced_001_0985_00009830,67,9830,0.5044639110565186,5586482941222424881,0.10702867602230981,0.0024374520107812714,0
0.0,4.17219998780638e-05,0.022113500000159547,0.022113500000159547,0.08313835999888397,4.17219998780638e-05,0.10822665999876335,0.022113500000159547,0.025088299999879382,0.0016363000004275818,0.1082980299834162,0.022189600000274368,1784950278.255017,1784950277.5053794,1784950277.7553794,0.0,0.0,0.0,0.0,0.999055802822113,0.08313835999888397,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.17219998780638e-05,unknown,0.0,0.0005286000014166348,0.0009386999990965705,0.0016363000004275818,0.019443700002739206,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.1082980299834162,0.458509850082919,0,50e95e3507594ab39f8a09d8545392c3,68,"{'device_compute': 4.17219998780638e-05, 'd2e_transport': 0.08313835999888397, 'edge_queue': 0.0016363000004275818, 'edge_segment_compute': 0.019443700002739206, 'edge_exit_head_compute': 0.0009386999990965705, 'edge_exit_check': 0.0005286000014166348, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1082980299834162, 'unattributed_overhead': 0.0025706479809741722, 'request_id': '50e95e3507594ab39f8a09d8545392c3', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999055802822113, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.17219998780638e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016363000004275818, 'segment_compute_s': 0.019443700002739206, 'exit_head_compute_s': 0.0009386999990965705, 'exit_check_s': 0.0005286000014166348, 'worker_elapsed_s': 0.022189600000274368}], 'sample_id': 'balanced_000_0910_00009170', 'label': 0, 'correct': True, 'observed_utility': 0.458509850082919}",balanced_000_0910_00009170,68,9170,0.4996376037597656,5586482941222424881,0.1082980299834162,0.0025706479809741722,0
0.0,4.04070015065372e-05,0.04223989999991318,0.04223989999991318,0.1283311909819531,4.04070015065372e-05,0.1745777909818571,0.04223989999991318,0.04624659999990399,0.0017376000005242531,0.17464719698182307,0.042316399999435816,1784950278.425022,1784950277.6754224,1784950277.9254224,0.0,0.0,0.0,0.0,0.9713885188102722,0.1283311909819531,warm-1dev-resnet50-cifar10-pi5-20260725-113046:v1,1,4.04070015065372e-05,unknown,0.0,0.0005226999992373749,0.0015497999993385747,0.0017376000005242531,0.037013599999227154,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.17464719698182307,0.12676401509088464,1,41baf3e977c84043bcd9c068228a5bf5,69,"{'device_compute': 4.04070015065372e-05, 'd2e_transport': 0.1283311909819531, 'edge_queue': 0.0017376000005242531, 'edge_segment_compute': 0.037013599999227154, 'edge_exit_head_compute': 0.0015497999993385747, 'edge_exit_check': 0.0005226999992373749, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17464719698182307, 'unattributed_overhead': 0.0054518990000360645, 'request_id': '41baf3e977c84043bcd9c068228a5bf5', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9713885188102722, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.04070015065372e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017376000005242531, 'segment_compute_s': 0.037013599999227154, 'exit_head_compute_s': 0.0015497999993385747, 'exit_check_s': 0.0005226999992373749, 'worker_elapsed_s': 0.042316399999435816}], 'sample_id': 'balanced_001_0595_00006058', 'label': 1, 'correct': True, 'observed_utility': 0.12676401509088464}",balanced_001_0595_00006058,69,6058,0.4995994567871094,5586482941222424881,0.17464719698182307,0.0054518990000360645,0
