T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,2.9666000045835972e-05,0.12376119999680668,0.12376119999680668,0.11977054401359055,2.9666000045835972e-05,0.24649634399975184,0.12376119999680668,0.1267257999861613,0.0010032000136561692,0.24654956499580294,0.12377449998166412,1784780822.7516358,1784780821.6834855,1784780821.9334855,0.0,0.0,0.0,0.0,0.704275369644165,0.11977054401359055,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,2.9666000045835972e-05,unknown,0.0,8.650001836940646e-05,0.0006918000290170312,0.0010032000136561692,0.12278649990912527,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,7,1.0,5.0,1.0,0.24654956499580294,-0.2327478249790147,7,39a118b521bd4f60ad01be85d48f6cb4,62,"{'device_compute': 2.9666000045835972e-05, 'd2e_transport': 0.11977054401359055, 'edge_queue': 0.0010032000136561692, 'edge_segment_compute': 0.12278649990912527, 'edge_exit_head_compute': 0.0006918000290170312, 'edge_exit_check': 8.650001836940646e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24654956499580294, 'unattributed_overhead': 0.0021813550119986758, 'request_id': '39a118b521bd4f60ad01be85d48f6cb4', 'user_id': 0, 'prediction': 7, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.704275369644165, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 2.9666000045835972e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0010032000136561692, 'segment_compute_s': 0.12278649990912527, 'exit_head_compute_s': 0.0006918000290170312, 'exit_check_s': 8.650001836940646e-05, 'worker_elapsed_s': 0.12377449998166412}], 'sample_id': 'balanced_007_0179_00001849', 'label': 7, 'correct': True, 'observed_utility': -0.2327478249790147}",balanced_007_0179_00001849,62,1849,0.8181502819061279,8403484519036877491,0.24654956499580294,0.0021813550119986758,0
0.0,4.442600766196847e-05,0.2034540000022389,0.2034540000022389,0.17216156398353633,4.442600766196847e-05,0.3782180640118895,0.2034540000022389,0.20605650002835318,0.0009975000284612179,0.37829330400563776,0.2034659999771975,1784780823.0730238,1784780822.0035596,1784780822.2535596,0.0,0.0,0.0,0.0,0.9176255464553833,0.17216156398353633,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.442600766196847e-05,unknown,0.0,0.00012790004257112741,0.0009494000696577132,0.0009975000284612179,0.20207460009260103,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,9,1.0,5.0,1.0,0.37829330400563776,-0.8914665200281888,9,d53469bf491e4e88a7561ca81eaebf7d,63,"{'device_compute': 4.442600766196847e-05, 'd2e_transport': 0.17216156398353633, 'edge_queue': 0.0009975000284612179, 'edge_segment_compute': 0.20207460009260103, 'edge_exit_head_compute': 0.0009494000696577132, 'edge_exit_check': 0.00012790004257112741, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37829330400563776, 'unattributed_overhead': 0.0019379137811483815, 'request_id': 'd53469bf491e4e88a7561ca81eaebf7d', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9176255464553833, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.442600766196847e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0009975000284612179, 'segment_compute_s': 0.20207460009260103, 'exit_head_compute_s': 0.0009494000696577132, 'exit_check_s': 0.00012790004257112741, 'worker_elapsed_s': 0.2034659999771975}], 'sample_id': 'balanced_009_0726_00007448', 'label': 9, 'correct': True, 'observed_utility': -0.8914665200281888}",balanced_009_0726_00007448,63,7448,0.8194642066955566,8403484519036877491,0.37829330400563776,0.0019379137811483815,0
0.0,4.8981004511006176e-05,0.2257988000055775,0.2257988000055775,0.16673605298274197,4.8981004511006176e-05,0.3948080530099105,0.2257988000055775,0.22807200002716854,0.0012384000001475215,0.394891367002856,0.2258115000440739,1784780823.5074046,1784780822.4399478,1784780822.6899478,0.0,0.0,0.0,0.0,0.9984419941902161,0.16673605298274197,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.8981004511006176e-05,unknown,0.0,0.00014270009705796838,0.000853499979712069,0.0012384000001475215,0.22447860013926402,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.394891367002856,-0.9744568350142799,2,6f4e0593c4a04954a1b8ea83da0b4ef8,64,"{'device_compute': 4.8981004511006176e-05, 'd2e_transport': 0.16673605298274197, 'edge_queue': 0.0012384000001475215, 'edge_segment_compute': 0.22447860013926402, 'edge_exit_head_compute': 0.000853499979712069, 'edge_exit_check': 0.00014270009705796838, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.394891367002856, 'unattributed_overhead': 0.001393132799421437, 'request_id': '6f4e0593c4a04954a1b8ea83da0b4ef8', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9984419941902161, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.8981004511006176e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012384000001475215, 'segment_compute_s': 0.22447860013926402, 'exit_head_compute_s': 0.000853499979712069, 'exit_check_s': 0.00014270009705796838, 'worker_elapsed_s': 0.2258115000440739}], 'sample_id': 'balanced_002_0660_00006595', 'label': 2, 'correct': True, 'observed_utility': -0.9744568350142799}",balanced_002_0660_00006595,64,6595,0.8174567222595215,8403484519036877491,0.394891367002856,0.001393132799421437,0
0.0,4.086999979335815e-05,0.12499789998400956,0.12499789998400956,0.22662005701567978,4.086999979335815e-05,0.3553650570102036,0.12499789998400956,0.12874499999452382,0.0010972999734804034,0.35543507400143426,0.12501070002326742,1784780823.9831827,1784780822.90763,1784780823.15763,0.0,0.0,0.0,0.0,0.6845337748527527,0.22662005701567978,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,4.086999979335815e-05,unknown,0.0,0.00010260002454742789,0.000810900004580617,0.0010972999734804034,0.12386460008565336,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,0,1.0,5.0,1.0,0.35543507400143426,-0.7771753700071713,0,1a0340aa22d44733a02e413cc3dd0649,65,"{'device_compute': 4.086999979335815e-05, 'd2e_transport': 0.22662005701567978, 'edge_queue': 0.0010972999734804034, 'edge_segment_compute': 0.12386460008565336, 'edge_exit_head_compute': 0.000810900004580617, 'edge_exit_check': 0.00010260002454742789, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.35543507400143426, 'unattributed_overhead': 0.0028987468976993114, 'request_id': '1a0340aa22d44733a02e413cc3dd0649', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.6845337748527527, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.086999979335815e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0010972999734804034, 'segment_compute_s': 0.12386460008565336, 'exit_head_compute_s': 0.000810900004580617, 'exit_check_s': 0.00010260002454742789, 'worker_elapsed_s': 0.12501070002326742}], 'sample_id': 'balanced_000_0538_00005452', 'label': 0, 'correct': True, 'observed_utility': -0.7771753700071713}",balanced_000_0538_00005452,65,5452,0.8255527019500732,8403484519036877491,0.35543507400143426,0.0028987468976993114,0
0.0,3.500000457279384e-05,0.12609360000351444,0.12609360000351444,0.1705969709873898,3.500000457279384e-05,0.29990097098925617,0.12609360000351444,0.12930400000186637,0.0012132999836467206,0.29996145199402235,0.12610619998304173,1784780824.4779234,1784780823.4091046,1784780823.6591046,0.0,0.0,0.0,0.0,0.7846134901046753,0.1705969709873898,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.500000457279384e-05,unknown,0.0,9.309995220974088e-05,0.000679899996612221,0.0012132999836467206,0.1251178999664262,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,4,1.0,5.0,1.0,0.29996145199402235,-0.4998072599701118,4,227b4d96677845b88c3c8f008f3e972b,66,"{'device_compute': 3.500000457279384e-05, 'd2e_transport': 0.1705969709873898, 'edge_queue': 0.0012132999836467206, 'edge_segment_compute': 0.1251178999664262, 'edge_exit_head_compute': 0.000679899996612221, 'edge_exit_check': 9.309995220974088e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29996145199402235, 'unattributed_overhead': 0.002225281103164889, 'request_id': '227b4d96677845b88c3c8f008f3e972b', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.7846134901046753, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.500000457279384e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0012132999836467206, 'segment_compute_s': 0.1251178999664262, 'exit_head_compute_s': 0.000679899996612221, 'exit_check_s': 9.309995220974088e-05, 'worker_elapsed_s': 0.12610619998304173}], 'sample_id': 'balanced_004_0862_00008540', 'label': 4, 'correct': True, 'observed_utility': -0.4998072599701118}",balanced_004_0862_00008540,66,8540,0.8188188076019287,8403484519036877491,0.29996145199402235,0.002225281103164889,0
0.0,3.3092001103796065e-05,0.12324960000114515,0.12324960000114515,0.1066460420115618,3.3092001103796065e-05,0.233195741995587,0.12324960000114515,0.1265496999840252,0.001395300030708313,0.2332527230028063,0.1232626999844797,1784780824.8217244,1784780823.7556982,1784780824.0056982,0.0,0.0,0.0,0.0,0.8918774724006653,0.1066460420115618,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.3092001103796065e-05,unknown,0.0,0.0001352000399492681,0.000671899993903935,0.001395300030708313,0.12222989997826517,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,9,1.0,5.0,1.0,0.2332527230028063,-0.16626361501403153,9,71d0786b644440d8937a23b41607b88b,67,"{'device_compute': 3.3092001103796065e-05, 'd2e_transport': 0.1066460420115618, 'edge_queue': 0.001395300030708313, 'edge_segment_compute': 0.12222989997826517, 'edge_exit_head_compute': 0.000671899993903935, 'edge_exit_check': 0.0001352000399492681, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2332527230028063, 'unattributed_overhead': 0.002141288947314024, 'request_id': '71d0786b644440d8937a23b41607b88b', 'user_id': 0, 'prediction': 9, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.8918774724006653, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.3092001103796065e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.001395300030708313, 'segment_compute_s': 0.12222989997826517, 'exit_head_compute_s': 0.000671899993903935, 'exit_check_s': 0.0001352000399492681, 'worker_elapsed_s': 0.1232626999844797}], 'sample_id': 'balanced_009_0297_00002944', 'label': 9, 'correct': True, 'observed_utility': -0.16626361501403153}",balanced_009_0297_00002944,67,2944,0.8160262107849121,8403484519036877491,0.2332527230028063,0.002141288947314024,0
0.0,3.4222000977024436e-05,0.22711510001681745,0.22711510001681745,0.15654348499083426,3.4222000977024436e-05,0.38555238499247935,0.22711510001681745,0.2290089000016451,0.0011713000130839646,0.3856114950031042,0.22712749999482185,1784780825.1153054,1784780824.0460896,1784780824.2960896,0.0,0.0,0.0,0.0,0.6829406023025513,0.15654348499083426,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.4222000977024436e-05,unknown,0.0,0.0001441999920643866,0.0008353000157512724,0.0011713000130839646,0.2257990000071004,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,5,1.0,5.0,1.0,0.3856114950031042,-0.928057475015521,5,d4b03d254d2246cabc6dcb95ab8e2d20,68,"{'device_compute': 3.4222000977024436e-05, 'd2e_transport': 0.15654348499083426, 'edge_queue': 0.0011713000130839646, 'edge_segment_compute': 0.2257990000071004, 'edge_exit_head_compute': 0.0008353000157512724, 'edge_exit_check': 0.0001441999920643866, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3856114950031042, 'unattributed_overhead': 0.0010839879832929, 'request_id': 'd4b03d254d2246cabc6dcb95ab8e2d20', 'user_id': 0, 'prediction': 5, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.6829406023025513, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.4222000977024436e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0011713000130839646, 'segment_compute_s': 0.2257990000071004, 'exit_head_compute_s': 0.0008353000157512724, 'exit_check_s': 0.0001441999920643866, 'worker_elapsed_s': 0.22712749999482185}], 'sample_id': 'balanced_005_0832_00008212', 'label': 5, 'correct': True, 'observed_utility': -0.928057475015521}",balanced_005_0832_00008212,68,8212,0.8192157745361328,8403484519036877491,0.3856114950031042,0.0010839879832929,0
0.0,3.007400664500892e-05,0.12765300000319257,0.12765300000319257,0.1382174359896453,3.007400664500892e-05,0.26908833599009085,0.12765300000319257,0.13087090000044554,0.0010646000155247748,0.26914092800871003,0.12766539998119697,1784780825.5308542,1784780824.4641776,1784780824.7141776,0.0,0.0,0.0,0.0,0.7818236351013184,0.1382174359896453,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.007400664500892e-05,unknown,0.0,9.089999366551638e-05,0.0007355999550782144,0.0010646000155247748,0.1266131000011228,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,4,1.0,5.0,1.0,0.26914092800871003,-0.34570464004355017,4,b34418486d0846f1b6808cc0c68d726d,69,"{'device_compute': 3.007400664500892e-05, 'd2e_transport': 0.1382174359896453, 'edge_queue': 0.0010646000155247748, 'edge_segment_compute': 0.1266131000011228, 'edge_exit_head_compute': 0.0007355999550782144, 'edge_exit_check': 9.089999366551638e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26914092800871003, 'unattributed_overhead': 0.0023892180470284075, 'request_id': 'b34418486d0846f1b6808cc0c68d726d', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.7818236351013184, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.007400664500892e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.0010646000155247748, 'segment_compute_s': 0.1266131000011228, 'exit_head_compute_s': 0.0007355999550782144, 'exit_check_s': 9.089999366551638e-05, 'worker_elapsed_s': 0.12766539998119697}], 'sample_id': 'balanced_004_0763_00007327', 'label': 4, 'correct': True, 'observed_utility': -0.34570464004355017}",balanced_004_0763_00007327,69,7327,0.8166766166687012,8403484519036877491,0.26914092800871003,0.0023892180470284075,0
0.0,2.9722010367549956e-05,0.12438300001667812,0.12438300001667812,0.15805993396497797,2.9722010367549956e-05,0.2855797340016579,0.12438300001667812,0.12751980003667995,0.00106380000943318,0.28563228900020476,0.12439549999544397,1784780825.8462842,1784780824.7802954,1784780825.0302954,0.0,0.0,0.0,0.0,0.6819890141487122,0.15805993396497797,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,2.9722010367549956e-05,unknown,0.0,0.00010529998689889908,0.0007144000264815986,0.00106380000943318,0.12334679998457432,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}",8,after_layer2,edge,True,0,1.0,5.0,1.0,0.28563228900020476,-0.4281614450010238,0,5b0f2df05c7b43b7896e5d24a6e02bb4,70,"{'device_compute': 2.9722010367549956e-05, 'd2e_transport': 0.15805993396497797, 'edge_queue': 0.00106380000943318, 'edge_segment_compute': 0.12334679998457432, 'edge_exit_head_compute': 0.0007144000264815986, 'edge_exit_check': 0.00010529998689889908, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.28563228900020476, 'unattributed_overhead': 0.0023123330174712464, 'request_id': '5b0f2df05c7b43b7896e5d24a6e02bb4', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer2', 'exit_boundary_id': 8, 'exit_location': 'edge', 'confidence': 0.6819890141487122, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 2.9722010367549956e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7], 'queue_s': 0.00106380000943318, 'segment_compute_s': 0.12334679998457432, 'exit_head_compute_s': 0.0007144000264815986, 'exit_check_s': 0.00010529998689889908, 'worker_elapsed_s': 0.12439549999544397}], 'sample_id': 'balanced_000_0907_00009124', 'label': 0, 'correct': True, 'observed_utility': -0.4281614450010238}",balanced_000_0907_00009124,70,9124,0.8159887790679932,8403484519036877491,0.28563228900020476,0.0023123330174712464,0
0.0,3.185198875144124e-05,0.20699360000435263,0.20699360000435263,0.14693402202101424,3.185198875144124e-05,0.35610112198628485,0.20699360000435263,0.2091670999652706,0.0010210999753326178,0.3561556770000607,0.20700620004208758,1784780826.1706789,1784780825.1035542,1784780825.3535542,0.0,0.0,0.0,0.0,0.9672585725784302,0.14693402202101424,smoke-warm-resnet50-cifar10-pi5-20260723-122619:v2,2,3.185198875144124e-05,unknown,0.0,0.0001145999995060265,0.0008343999506905675,0.0010210999753326178,0.20574779994785786,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.3561556770000607,-0.7807783850003034,6,b1d3297a10124c95981f91cd545c7bab,71,"{'device_compute': 3.185198875144124e-05, 'd2e_transport': 0.14693402202101424, 'edge_queue': 0.0010210999753326178, 'edge_segment_compute': 0.20574779994785786, 'edge_exit_head_compute': 0.0008343999506905675, 'edge_exit_check': 0.0001145999995060265, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3561556770000607, 'unattributed_overhead': 0.0014719031169079244, 'request_id': 'b1d3297a10124c95981f91cd545c7bab', 'user_id': 0, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9672585725784302, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.185198875144124e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0010210999753326178, 'segment_compute_s': 0.20574779994785786, 'exit_head_compute_s': 0.0008343999506905675, 'exit_check_s': 0.0001145999995060265, 'worker_elapsed_s': 0.20700620004208758}], 'sample_id': 'balanced_006_0536_00005434', 'label': 6, 'correct': True, 'observed_utility': -0.7807783850003034}",balanced_006_0536_00005434,71,5434,0.817124605178833,8403484519036877491,0.3561556770000607,0.0014719031169079244,0
