T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.433299181982875e-05,0.009036700000251585,0.009036700000251585,0.088310540000748,4.433299181982875e-05,0.09969894000096247,0.009036700000251585,0.01138840000021446,0.0013755999998465995,0.09977471697493456,0.00909360000059678,1784950550.3822513,1784950549.6319833,1784950549.8819833,0.0,0.0,0.0,0.0,0.8644850254058838,0.088310540000748,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.433299181982875e-05,unknown,0.0,0.00020630000017263228,0.0005123999999341322,0.0013755999998465995,0.00783430000046792,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,5,1.0,5.0,1.0,0.09977471697493456,0.5011264151253272,5,88d285035d2140b3a4185ec31ea49066,63,"{'device_compute': 4.433299181982875e-05, 'd2e_transport': 0.088310540000748, 'edge_queue': 0.0013755999998465995, 'edge_segment_compute': 0.00783430000046792, 'edge_exit_head_compute': 0.0005123999999341322, 'edge_exit_check': 0.00020630000017263228, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09977471697493456, 'unattributed_overhead': 0.0014912439819454448, 'request_id': '88d285035d2140b3a4185ec31ea49066', 'user_id': 0, 'prediction': 5, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8644850254058838, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.433299181982875e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013755999998465995, 'segment_compute_s': 0.00783430000046792, 'exit_head_compute_s': 0.0005123999999341322, 'exit_check_s': 0.00020630000017263228, 'worker_elapsed_s': 0.00909360000059678}], 'sample_id': 'balanced_005_0373_00003830', 'label': 5, 'correct': True, 'observed_utility': 0.5011264151253272}",balanced_005_0373_00003830,63,3830,0.5002679824829102,2147642204843233190,0.09977471697493456,0.0014912439819454448,0
0.0,4.342501051723957e-05,0.01783849999992526,0.01783849999992526,0.05718057198009774,4.342501051723957e-05,0.07786597197991796,0.01783849999992526,0.02068539999982022,0.0013629999994009268,0.07794006398762576,0.01791620000039984,1784950550.505329,1784950549.7541184,1784950550.0041184,0.0,0.0,0.0,0.0,0.99128258228302,0.05718057198009774,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.342501051723957e-05,unknown,0.0,0.00040069999886327423,0.0008233999997173669,0.0013629999994009268,0.015775200000462064,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,0,1.0,5.0,1.0,0.07794006398762576,0.6102996800618712,0,12682a0174c74a02822411f54087de68,64,"{'device_compute': 4.342501051723957e-05, 'd2e_transport': 0.05718057198009774, 'edge_queue': 0.0013629999994009268, 'edge_segment_compute': 0.015775200000462064, 'edge_exit_head_compute': 0.0008233999997173669, 'edge_exit_check': 0.00040069999886327423, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.07794006398762576, 'unattributed_overhead': 0.0023537669985671528, 'request_id': '12682a0174c74a02822411f54087de68', 'user_id': 0, 'prediction': 0, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.99128258228302, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.342501051723957e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013629999994009268, 'segment_compute_s': 0.015775200000462064, 'exit_head_compute_s': 0.0008233999997173669, 'exit_check_s': 0.00040069999886327423, 'worker_elapsed_s': 0.01791620000039984}], 'sample_id': 'balanced_000_0956_00009642', 'label': 0, 'correct': True, 'observed_utility': 0.6102996800618712}",balanced_000_0956_00009642,64,9642,0.5012104511260986,2147642204843233190,0.07794006398762576,0.0023537669985671528,0
0.0,4.2740022763609886e-05,0.014419400000406313,0.014419400000406313,0.058903532003569126,4.2740022763609886e-05,0.075857032003114,0.014419400000406313,0.016953499999544874,0.0010428999994473998,0.07593017900944687,0.01447580000058224,1784950550.6080186,1784950549.8556309,1784950550.1056309,0.0,0.0,0.0,0.0,0.9958118200302124,0.058903532003569126,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.2740022763609886e-05,unknown,0.0,0.00036079999972571386,0.0006792000003770227,0.0010428999994473998,0.012735499996779254,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.07593017900944687,0.6203491049527656,8,583bbb76ce354e188f37ee04234a7425,65,"{'device_compute': 4.2740022763609886e-05, 'd2e_transport': 0.058903532003569126, 'edge_queue': 0.0010428999994473998, 'edge_segment_compute': 0.012735499996779254, 'edge_exit_head_compute': 0.0006792000003770227, 'edge_exit_check': 0.00036079999972571386, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.07593017900944687, 'unattributed_overhead': 0.0021655069867847487, 'request_id': '583bbb76ce354e188f37ee04234a7425', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9958118200302124, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2740022763609886e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0010428999994473998, 'segment_compute_s': 0.012735499996779254, 'exit_head_compute_s': 0.0006792000003770227, 'exit_check_s': 0.00036079999972571386, 'worker_elapsed_s': 0.01447580000058224}], 'sample_id': 'balanced_008_0291_00002725', 'label': 8, 'correct': True, 'observed_utility': 0.6203491049527656}",balanced_008_0291_00002725,65,2725,0.5023877620697021,2147642204843233190,0.07593017900944687,0.0021655069867847487,0
0.0,4.1758990846574306e-05,0.021965300000374555,0.021965300000374555,0.05941276401063078,4.1758990846574306e-05,0.08410816401010379,0.021965300000374555,0.02469539999947301,0.0015202000004137517,0.08417897901381366,0.022042100000362552,1784950550.7054002,1784950549.9551477,1784950550.2051477,0.0,0.0,0.0,0.0,0.9993522763252258,0.05941276401063078,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.1758990846574306e-05,unknown,0.0,0.0005227000001468696,0.0009216999997079256,0.0015202000004137517,0.019407100000535138,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.08417897901381366,0.5791051049309317,9,3ebf08416ec44190a509fc0c747e4094,66,"{'device_compute': 4.1758990846574306e-05, 'd2e_transport': 0.05941276401063078, 'edge_queue': 0.0015202000004137517, 'edge_segment_compute': 0.019407100000535138, 'edge_exit_head_compute': 0.0009216999997079256, 'edge_exit_check': 0.0005227000001468696, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08417897901381366, 'unattributed_overhead': 0.0023527560115326196, 'request_id': '3ebf08416ec44190a509fc0c747e4094', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9993522763252258, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1758990846574306e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015202000004137517, 'segment_compute_s': 0.019407100000535138, 'exit_head_compute_s': 0.0009216999997079256, 'exit_check_s': 0.0005227000001468696, 'worker_elapsed_s': 0.022042100000362552}], 'sample_id': 'balanced_009_0984_00009791', 'label': 9, 'correct': True, 'observed_utility': 0.5791051049309317}",balanced_009_0984_00009791,66,9791,0.5002524852752686,2147642204843233190,0.08417897901381366,0.0023527560115326196,0
0.0,3.9332982851192355e-05,0.01853949999986071,0.01853949999986071,0.09560147098818561,3.9332982851192355e-05,0.11735247098840773,0.01853949999986071,0.02175100000022212,0.001569500000186963,0.1174222299887333,0.018618600000081642,1784950550.8155057,1784950550.0656555,1784950550.3156555,0.0,0.0,0.0,0.0,0.9069156646728516,0.09560147098818561,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.9332982851192355e-05,unknown,0.0,0.00042839999969146447,0.0009304000004703994,0.001569500000186963,0.01620210000055522,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.1174222299887333,0.41288885005633347,2,1291510e96584a5db8a320f2fadd7e9f,67,"{'device_compute': 3.9332982851192355e-05, 'd2e_transport': 0.09560147098818561, 'edge_queue': 0.001569500000186963, 'edge_segment_compute': 0.01620210000055522, 'edge_exit_head_compute': 0.0009304000004703994, 'edge_exit_check': 0.00042839999969146447, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1174222299887333, 'unattributed_overhead': 0.002651026016792457, 'request_id': '1291510e96584a5db8a320f2fadd7e9f', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9069156646728516, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.9332982851192355e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001569500000186963, 'segment_compute_s': 0.01620210000055522, 'exit_head_compute_s': 0.0009304000004703994, 'exit_check_s': 0.00042839999969146447, 'worker_elapsed_s': 0.018618600000081642}], 'sample_id': 'balanced_002_0651_00006516', 'label': 2, 'correct': True, 'observed_utility': 0.41288885005633347}",balanced_002_0651_00006516,67,6516,0.4998502731323242,2147642204843233190,0.1174222299887333,0.002651026016792457,0
0.0,4.24250029027462e-05,0.017865400000118825,0.017865400000118825,0.08412796301490744,4.24250029027462e-05,0.10510636301478371,0.017865400000118825,0.020978399999876274,0.0016579000002820976,0.10518023199983872,0.017939299999852665,1784950550.953795,1784950550.2034261,1784950550.4534261,0.0,0.0,0.0,0.0,0.9975385665893555,0.08412796301490744,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.24250029027462e-05,unknown,0.0,0.0005743000001530163,0.0008572999995521968,0.0016579000002820976,0.015477199999622826,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.10518023199983872,0.4740988400008064,8,dc2b33d59fa140b59b3a092e4ec42039,68,"{'device_compute': 4.24250029027462e-05, 'd2e_transport': 0.08412796301490744, 'edge_queue': 0.0016579000002820976, 'edge_segment_compute': 0.015477199999622826, 'edge_exit_head_compute': 0.0008572999995521968, 'edge_exit_check': 0.0005743000001530163, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10518023199983872, 'unattributed_overhead': 0.0024431439824184054, 'request_id': 'dc2b33d59fa140b59b3a092e4ec42039', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9975385665893555, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.24250029027462e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016579000002820976, 'segment_compute_s': 0.015477199999622826, 'exit_head_compute_s': 0.0008572999995521968, 'exit_check_s': 0.0005743000001530163, 'worker_elapsed_s': 0.017939299999852665}], 'sample_id': 'balanced_008_0050_00000408', 'label': 8, 'correct': True, 'observed_utility': 0.4740988400008064}",balanced_008_0050_00000408,68,408,0.5003688335418701,2147642204843233190,0.10518023199983872,0.0024431439824184054,0
0.0,3.933301195502281e-05,0.01778210000065883,0.01778210000065883,0.07541645600394986,3.933301195502281e-05,0.09582655600388534,0.01778210000065883,0.020410099999935483,0.0012692000000242842,0.0958946300088428,0.01783499999964988,1784950551.0999436,1784950550.3499608,1784950550.5999608,0.0,0.0,0.0,0.0,0.9997649788856506,0.07541645600394986,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,3.933301195502281e-05,unknown,0.0,0.0004810999980691122,0.0007647000002179993,0.0012692000000242842,0.015776799999912328,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.0958946300088428,0.520526849955786,3,c0a48ab6b68b45b3aa33858fd6b2daee,69,"{'device_compute': 3.933301195502281e-05, 'd2e_transport': 0.07541645600394986, 'edge_queue': 0.0012692000000242842, 'edge_segment_compute': 0.015776799999912328, 'edge_exit_head_compute': 0.0007647000002179993, 'edge_exit_check': 0.0004810999980691122, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0958946300088428, 'unattributed_overhead': 0.002147040994714189, 'request_id': 'c0a48ab6b68b45b3aa33858fd6b2daee', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9997649788856506, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.933301195502281e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012692000000242842, 'segment_compute_s': 0.015776799999912328, 'exit_head_compute_s': 0.0007647000002179993, 'exit_check_s': 0.0004810999980691122, 'worker_elapsed_s': 0.01783499999964988}], 'sample_id': 'balanced_003_0549_00005518', 'label': 3, 'correct': True, 'observed_utility': 0.520526849955786}",balanced_003_0549_00005518,69,5518,0.4999828338623047,2147642204843233190,0.0958946300088428,0.002147040994714189,0
0.0,4.957299097441137e-05,0.01674060000004829,0.01674060000004829,0.10204505099954986,4.957299097441137e-05,0.12169135099975392,0.01674060000004829,0.019646300000204064,0.0014808000005359645,0.12177551601780578,0.016808700000183308,1784950551.2173188,1784950550.4672663,1784950550.7172663,0.0,0.0,0.0,0.0,0.9999738931655884,0.10204505099954986,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.957299097441137e-05,unknown,0.0,0.00038749999930587364,0.0008705000000190921,0.0014808000005359645,0.01471390000097017,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.12177551601780578,0.3911224199109711,8,8b29e9057dbb4c1a91d3dfd34c9c105f,70,"{'device_compute': 4.957299097441137e-05, 'd2e_transport': 0.10204505099954986, 'edge_queue': 0.0014808000005359645, 'edge_segment_compute': 0.01471390000097017, 'edge_exit_head_compute': 0.0008705000000190921, 'edge_exit_check': 0.00038749999930587364, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12177551601780578, 'unattributed_overhead': 0.002228192026450415, 'request_id': '8b29e9057dbb4c1a91d3dfd34c9c105f', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999738931655884, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.957299097441137e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014808000005359645, 'segment_compute_s': 0.01471390000097017, 'exit_head_compute_s': 0.0008705000000190921, 'exit_check_s': 0.00038749999930587364, 'worker_elapsed_s': 0.016808700000183308}], 'sample_id': 'balanced_008_0441_00004280', 'label': 8, 'correct': True, 'observed_utility': 0.3911224199109711}",balanced_008_0441_00004280,70,4280,0.5000524520874023,2147642204843233190,0.12177551601780578,0.002228192026450415,0
0.0,4.116600030101836e-05,0.015265400000316731,0.015265400000316731,0.08230350900248595,4.116600030101836e-05,0.10050120900268666,0.015265400000316731,0.01819770000020071,0.0014694999999846914,0.10057252302067354,0.015340400000241061,1784950551.3638542,1784950550.6132927,1784950550.8632927,0.0,0.0,0.0,0.0,0.8649305701255798,0.08230350900248595,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.116600030101836e-05,unknown,0.0,0.0003342000009070034,0.0007648000009794487,0.0014694999999846914,0.013380400000642112,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,8,1.0,5.0,1.0,0.10057252302067354,0.4971373848966323,8,2a46a54c14a04fef83caa3305cf3ba58,71,"{'device_compute': 4.116600030101836e-05, 'd2e_transport': 0.08230350900248595, 'edge_queue': 0.0014694999999846914, 'edge_segment_compute': 0.013380400000642112, 'edge_exit_head_compute': 0.0007648000009794487, 'edge_exit_check': 0.0003342000009070034, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10057252302067354, 'unattributed_overhead': 0.0022789480153733166, 'request_id': '2a46a54c14a04fef83caa3305cf3ba58', 'user_id': 0, 'prediction': 8, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8649305701255798, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.116600030101836e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014694999999846914, 'segment_compute_s': 0.013380400000642112, 'exit_head_compute_s': 0.0007648000009794487, 'exit_check_s': 0.0003342000009070034, 'worker_elapsed_s': 0.015340400000241061}], 'sample_id': 'balanced_008_0925_00009274', 'label': 8, 'correct': True, 'observed_utility': 0.4971373848966323}",balanced_008_0925_00009274,71,9274,0.5005614757537842,2147642204843233190,0.10057252302067354,0.0022789480153733166,0
0.0,4.587002331390977e-05,0.011996200000794488,0.011996200000794488,0.11583125398647098,4.587002331390977e-05,0.13096245398628525,0.011996200000794488,0.015131199999814271,0.001679599999988568,0.1310409349971451,0.012057899999490473,1784950551.514219,1784950550.7634363,1784950551.0134363,0.0,0.0,0.0,0.0,0.989997923374176,0.11583125398647098,warm-1dev-resnet50-cifar10-pi5-20260725-113529:v1,1,4.587002331390977e-05,unknown,0.0,0.00025629999981902074,0.0006315999999060296,0.001679599999988568,0.01049929999953747,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.1310409349971451,0.34479532501427457,1,572bed2b6a5d4a72b8a7a2de8741f99e,72,"{'device_compute': 4.587002331390977e-05, 'd2e_transport': 0.11583125398647098, 'edge_queue': 0.001679599999988568, 'edge_segment_compute': 0.01049929999953747, 'edge_exit_head_compute': 0.0006315999999060296, 'edge_exit_check': 0.00025629999981902074, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1310409349971451, 'unattributed_overhead': 0.002097010988109105, 'request_id': '572bed2b6a5d4a72b8a7a2de8741f99e', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.989997923374176, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.587002331390977e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001679599999988568, 'segment_compute_s': 0.01049929999953747, 'exit_head_compute_s': 0.0006315999999060296, 'exit_check_s': 0.00025629999981902074, 'worker_elapsed_s': 0.012057899999490473}], 'sample_id': 'balanced_001_0840_00008391', 'label': 1, 'correct': True, 'observed_utility': 0.34479532501427457}",balanced_001_0840_00008391,72,8391,0.5007827281951904,2147642204843233190,0.1310409349971451,0.002097010988109105,0
