T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_trace,sample_id,sample_index,source_index,total_latency,unattributed_overhead,user_id
9.250000584870577e-05,0.05654800000047544,0.05654800000047544,0.07295543000509497,9.250000584870577e-05,0.13238993000413757,0.05654800000047544,0.0594344999990426,0.0017311000010522548,0.1325373750005383,0.05662119999760762,0.0,0.0,0.0,0.0,0.9632420539855957,0.07295543000509497,9.250000584870577e-05,unknown,0.0,0.00027159999808645807,0.002768499994999729,0.0017311000010522548,0.050246200000401586,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.1325373750005383,0.3373131249973085,6,d3b434b4bd694d20988c3e8faf31bd32,"{'device_compute': 9.250000584870577e-05, 'd2e_transport': 0.07295543000509497, 'edge_queue': 0.0017311000010522548, 'edge_segment_compute': 0.050246200000401586, 'edge_exit_head_compute': 0.002768499994999729, 'edge_exit_check': 0.00027159999808645807, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1325373750005383, 'unattributed_overhead': 0.004472044995054603, 'request_id': 'd3b434b4bd694d20988c3e8faf31bd32', 'user_id': 2, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9632420539855957, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.250000584870577e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017311000010522548, 'segment_compute_s': 0.050246200000401586, 'exit_head_compute_s': 0.002768499994999729, 'exit_check_s': 0.00027159999808645807, 'worker_elapsed_s': 0.05662119999760762}], 'sample_id': 'balanced_006_0004_00003212', 'label': 6, 'correct': True, 'observed_utility': 0.3373131249973085}",balanced_006_0004_00003212,64,3212,0.1325373750005383,0.004472044995054603,2
8.466700091958046e-05,0.0436106999986805,0.0436106999986805,0.10268803900180501,8.466700091958046e-05,0.14937043900135905,0.0436106999986805,0.046682399999554036,0.0015143999989959411,0.14950466100708582,0.04368280000198865,0.0,0.0,0.0,0.0,0.9881008863449097,0.10268803900180501,8.466700091958046e-05,unknown,0.0,0.00037569999403785914,0.0019926999957533553,0.0015143999989959411,0.03836300000693882,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.14950466100708582,0.2524766949645709,6,10e3846819a6475d96a48160a7d0f554,"{'device_compute': 8.466700091958046e-05, 'd2e_transport': 0.10268803900180501, 'edge_queue': 0.0015143999989959411, 'edge_segment_compute': 0.03836300000693882, 'edge_exit_head_compute': 0.0019926999957533553, 'edge_exit_check': 0.00037569999403785914, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14950466100708582, 'unattributed_overhead': 0.004486155008635251, 'request_id': '10e3846819a6475d96a48160a7d0f554', 'user_id': 2, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9881008863449097, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.466700091958046e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015143999989959411, 'segment_compute_s': 0.03836300000693882, 'exit_head_compute_s': 0.0019926999957533553, 'exit_check_s': 0.00037569999403785914, 'worker_elapsed_s': 0.04368280000198865}], 'sample_id': 'balanced_006_0005_00005284', 'label': 6, 'correct': True, 'observed_utility': 0.2524766949645709}",balanced_006_0005_00005284,65,5284,0.14950466100708582,0.004486155008635251,2
8.642600732855499e-05,0.07168979999914882,0.07168979999914882,0.08964428200852126,8.642600732855499e-05,0.16411718200834002,0.07168979999914882,0.07447289999981876,0.0014689999989059288,0.16425836700364016,0.07176199999958044,0.0,0.0,0.0,0.0,0.4483073055744171,0.08964428200852126,8.642600732855499e-05,unknown,0.0,0.0004107000058866106,0.0019210000027669594,0.0014689999989059288,0.06572070000765962,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.16425836700364016,0.1787081649817992,6,713308fa479f4eb2b4b5d9a5e464fea3,"{'device_compute': 8.642600732855499e-05, 'd2e_transport': 0.08964428200852126, 'edge_queue': 0.0014689999989059288, 'edge_segment_compute': 0.06572070000765962, 'edge_exit_head_compute': 0.0019210000027669594, 'edge_exit_check': 0.0004107000058866106, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16425836700364016, 'unattributed_overhead': 0.005006258972571231, 'request_id': '713308fa479f4eb2b4b5d9a5e464fea3', 'user_id': 2, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.4483073055744171, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.642600732855499e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014689999989059288, 'segment_compute_s': 0.06572070000765962, 'exit_head_compute_s': 0.0019210000027669594, 'exit_check_s': 0.0004107000058866106, 'worker_elapsed_s': 0.07176199999958044}], 'sample_id': 'balanced_006_0006_00005388', 'label': 6, 'correct': True, 'observed_utility': 0.1787081649817992}",balanced_006_0006_00005388,66,5388,0.16425836700364016,0.005006258972571231,2
8.542599971406162e-05,0.06563459999961196,0.06563459999961196,0.07793482699707965,8.542599971406162e-05,0.14654422699823044,0.06563459999961196,0.06860940000115079,0.001559700001962483,0.1466809679986909,0.0657043999999587,0.0,0.0,0.0,0.0,0.9999847412109375,0.07793482699707965,8.542599971406162e-05,unknown,0.0,0.0005557999975280836,0.0013574000004155096,0.001559700001962483,0.05996239999512909,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.1466809679986909,0.2665951600065455,6,0b22ad5a8ab94ddfb529d54da57c990f,"{'device_compute': 8.542599971406162e-05, 'd2e_transport': 0.07793482699707965, 'edge_queue': 0.001559700001962483, 'edge_segment_compute': 0.05996239999512909, 'edge_exit_head_compute': 0.0013574000004155096, 'edge_exit_check': 0.0005557999975280836, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1466809679986909, 'unattributed_overhead': 0.005225415006862022, 'request_id': '0b22ad5a8ab94ddfb529d54da57c990f', 'user_id': 2, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999847412109375, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.542599971406162e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001559700001962483, 'segment_compute_s': 0.05996239999512909, 'exit_head_compute_s': 0.0013574000004155096, 'exit_check_s': 0.0005557999975280836, 'worker_elapsed_s': 0.0657043999999587}], 'sample_id': 'balanced_006_0007_00006605', 'label': 6, 'correct': True, 'observed_utility': 0.2665951600065455}",balanced_006_0007_00006605,67,6605,0.1466809679986909,0.005225415006862022,2
8.786999387666583e-05,0.02532489999794052,0.02532489999794052,0.066617580010643,8.786999387666583e-05,0.0944706800073618,0.02532489999794052,0.02785309999671881,0.0014573000007658266,0.09461438299331348,0.025398099998710677,0.0,0.0,0.0,0.0,0.9961088299751282,0.066617580010643,8.786999387666583e-05,unknown,0.0,0.0004158000010647811,0.0009225000030710362,0.0014573000007658266,0.022296400009508943,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.09461438299331348,0.5269280850334326,6,232a787305f74c4ba97f0dbaef9333c7,"{'device_compute': 8.786999387666583e-05, 'd2e_transport': 0.066617580010643, 'edge_queue': 0.0014573000007658266, 'edge_segment_compute': 0.022296400009508943, 'edge_exit_head_compute': 0.0009225000030710362, 'edge_exit_check': 0.0004158000010647811, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09461438299331348, 'unattributed_overhead': 0.002816932974383235, 'request_id': '232a787305f74c4ba97f0dbaef9333c7', 'user_id': 2, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9961088299751282, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.786999387666583e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014573000007658266, 'segment_compute_s': 0.022296400009508943, 'exit_head_compute_s': 0.0009225000030710362, 'exit_check_s': 0.0004158000010647811, 'worker_elapsed_s': 0.025398099998710677}], 'sample_id': 'balanced_006_0008_00006645', 'label': 6, 'correct': True, 'observed_utility': 0.5269280850334326}",balanced_006_0008_00006645,68,6645,0.09461438299331348,0.002816932974383235,2
9.649999265093356e-05,0.011946699996769894,0.011946699996769894,0.08652664900000673,9.649999265093356e-05,0.10100704900105484,0.011946699996769894,0.01448040000104811,0.001213400002598064,0.10115890100132674,0.012017799999739509,0.0,0.0,0.0,0.0,0.8577031493186951,0.08652664900000673,9.649999265093356e-05,unknown,0.0,0.0001726000009512063,0.0008482999983243644,0.001213400002598064,0.010019699988333741,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,6,1.0,5.0,1.0,0.10115890100132674,0.4942054949933663,6,aec8948709e94a359fa5a764818ab323,"{'device_compute': 9.649999265093356e-05, 'd2e_transport': 0.08652664900000673, 'edge_queue': 0.001213400002598064, 'edge_segment_compute': 0.010019699988333741, 'edge_exit_head_compute': 0.0008482999983243644, 'edge_exit_check': 0.0001726000009512063, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10115890100132674, 'unattributed_overhead': 0.0022817520184617024, 'request_id': 'aec8948709e94a359fa5a764818ab323', 'user_id': 2, 'prediction': 6, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8577031493186951, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.649999265093356e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001213400002598064, 'segment_compute_s': 0.010019699988333741, 'exit_head_compute_s': 0.0008482999983243644, 'exit_check_s': 0.0001726000009512063, 'worker_elapsed_s': 0.012017799999739509}], 'sample_id': 'balanced_006_0009_00007337', 'label': 6, 'correct': True, 'observed_utility': 0.4942054949933663}",balanced_006_0009_00007337,69,7337,0.10115890100132674,0.0022817520184617024,2
0.00010811199899762869,0.025563200000760844,0.025563200000760844,0.07218878400453832,0.00010811199899762869,0.10045158400316723,0.025563200000760844,0.028262799998628907,0.0016166999994311482,0.10061923299508635,0.02563440000085393,0.0,0.0,0.0,0.0,0.9979439377784729,0.07218878400453832,0.00010811199899762869,unknown,0.0,0.0003816999960690737,0.0008636999991722405,0.0016166999994311482,0.02278489999298472,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.10061923299508635,0.49690383502456825,7,e7c0d28737a44f2fba0a74f09169cc35,"{'device_compute': 0.00010811199899762869, 'd2e_transport': 0.07218878400453832, 'edge_queue': 0.0016166999994311482, 'edge_segment_compute': 0.02278489999298472, 'edge_exit_head_compute': 0.0008636999991722405, 'edge_exit_check': 0.0003816999960690737, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10061923299508635, 'unattributed_overhead': 0.002675337003893219, 'request_id': 'e7c0d28737a44f2fba0a74f09169cc35', 'user_id': 2, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9979439377784729, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00010811199899762869}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016166999994311482, 'segment_compute_s': 0.02278489999298472, 'exit_head_compute_s': 0.0008636999991722405, 'exit_check_s': 0.0003816999960690737, 'worker_elapsed_s': 0.02563440000085393}], 'sample_id': 'balanced_007_0000_00000210', 'label': 7, 'correct': True, 'observed_utility': 0.49690383502456825}",balanced_007_0000_00000210,70,210,0.10061923299508635,0.002675337003893219,2
0.00015435200475621969,0.011433299998316215,0.011433299998316215,0.12887270799546968,0.00015435200475621969,0.14265530799457338,0.011433299998316215,0.013782599999103695,0.0012434999989636708,0.14289636400644667,0.011488200001622317,0.0,0.0,0.0,0.0,0.9683837890625,0.12887270799546968,0.00015435200475621969,unknown,0.0,0.0001902999974845443,0.0007909000050858594,0.0012434999989636708,0.009777699997357558,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.14289636400644667,0.2855181799677666,7,cc16977dca4b418f937f95bafaaadea1,"{'device_compute': 0.00015435200475621969, 'd2e_transport': 0.12887270799546968, 'edge_queue': 0.0012434999989636708, 'edge_segment_compute': 0.009777699997357558, 'edge_exit_head_compute': 0.0007909000050858594, 'edge_exit_check': 0.0001902999974845443, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14289636400644667, 'unattributed_overhead': 0.0018669040073291399, 'request_id': 'cc16977dca4b418f937f95bafaaadea1', 'user_id': 2, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9683837890625, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00015435200475621969}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012434999989636708, 'segment_compute_s': 0.009777699997357558, 'exit_head_compute_s': 0.0007909000050858594, 'exit_check_s': 0.0001902999974845443, 'worker_elapsed_s': 0.011488200001622317}], 'sample_id': 'balanced_007_0001_00000386', 'label': 7, 'correct': True, 'observed_utility': 0.2855181799677666}",balanced_007_0001_00000386,71,386,0.14289636400644667,0.0018669040073291399,2
0.00012868498743046075,0.023327300001255935,0.023327300001255935,0.11860531400452601,0.00012868498743046075,0.14478781400248408,0.023327300001255935,0.026182499997958075,0.0015228000011120457,0.14499198099656496,0.023422300000675023,0.0,0.0,0.0,0.0,0.999872088432312,0.11860531400452601,0.00012868498743046075,unknown,0.0,0.00041680000140331686,0.001469299997552298,0.0015228000011120457,0.01991509999425034,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.14499198099656496,0.2750400950171752,7,45a0b329f6a841fcb9e1bab8cf3e8ce2,"{'device_compute': 0.00012868498743046075, 'd2e_transport': 0.11860531400452601, 'edge_queue': 0.0015228000011120457, 'edge_segment_compute': 0.01991509999425034, 'edge_exit_head_compute': 0.001469299997552298, 'edge_exit_check': 0.00041680000140331686, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14499198099656496, 'unattributed_overhead': 0.0029339820102904923, 'request_id': '45a0b329f6a841fcb9e1bab8cf3e8ce2', 'user_id': 2, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999872088432312, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00012868498743046075}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015228000011120457, 'segment_compute_s': 0.01991509999425034, 'exit_head_compute_s': 0.001469299997552298, 'exit_check_s': 0.00041680000140331686, 'worker_elapsed_s': 0.023422300000675023}], 'sample_id': 'balanced_007_0002_00000567', 'label': 7, 'correct': True, 'observed_utility': 0.2750400950171752}",balanced_007_0002_00000567,72,567,0.14499198099656496,0.0029339820102904923,2
0.00012096299906261265,0.01775920000000042,0.01775920000000042,0.1162235769952531,0.00012096299906261265,0.13639597699511796,0.01775920000000042,0.020172399999864865,0.0011770999990403652,0.136617384996498,0.017821099998400314,0.0,0.0,0.0,0.0,0.9703512787818909,0.1162235769952531,0.00012096299906261265,unknown,0.0,0.00041280000368715264,0.000990199998341268,0.0011770999990403652,0.015094799990038155,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,7,1.0,5.0,1.0,0.136617384996498,0.31691307501751,7,4f9b60735ed14bff9ce4c991386a65af,"{'device_compute': 0.00012096299906261265, 'd2e_transport': 0.1162235769952531, 'edge_queue': 0.0011770999990403652, 'edge_segment_compute': 0.015094799990038155, 'edge_exit_head_compute': 0.000990199998341268, 'edge_exit_check': 0.00041280000368715264, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.136617384996498, 'unattributed_overhead': 0.0025979450110753532, 'request_id': '4f9b60735ed14bff9ce4c991386a65af', 'user_id': 2, 'prediction': 7, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9703512787818909, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00012096299906261265}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011770999990403652, 'segment_compute_s': 0.015094799990038155, 'exit_head_compute_s': 0.000990199998341268, 'exit_check_s': 0.00041280000368715264, 'worker_elapsed_s': 0.017821099998400314}], 'sample_id': 'balanced_007_0003_00002088', 'label': 7, 'correct': True, 'observed_utility': 0.31691307501751}",balanced_007_0003_00002088,73,2088,0.136617384996498,0.0025979450110753532,2
