T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,test_sample_seed,total_latency,unattributed_overhead,user_id
0.0,4.9444002797827125e-05,0.02046840000002703,0.02046840000002703,0.058898916004181956,4.9444002797827125e-05,0.08213031600462273,0.02046840000002703,0.02323140000044077,0.001440300000467687,0.08221379600581713,0.020542700000078185,1784949715.9056025,1784949715.1446385,1784949715.3946385,0.0,0.0,0.0,0.0,0.9999563694000244,0.058898916004181956,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.9444002797827125e-05,unknown,0.0,0.0005234000000200467,0.0007782000002407585,0.001440300000467687,0.01810389999900508,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,8,1.0,5.0,1.0,0.08221379600581713,0.5889310199709143,8,6f0ae4f18ef24bccac8d8fa5dd17cbb3,61,"{'device_compute': 4.9444002797827125e-05, 'd2e_transport': 0.058898916004181956, 'edge_queue': 0.001440300000467687, 'edge_segment_compute': 0.01810389999900508, 'edge_exit_head_compute': 0.0007782000002407585, 'edge_exit_check': 0.0005234000000200467, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.08221379600581713, 'unattributed_overhead': 0.0024196359991037752, 'request_id': '6f0ae4f18ef24bccac8d8fa5dd17cbb3', 'user_id': 0, 'prediction': 8, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999563694000244, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.9444002797827125e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001440300000467687, 'segment_compute_s': 0.01810389999900508, 'exit_head_compute_s': 0.0007782000002407585, 'exit_check_s': 0.0005234000000200467, 'worker_elapsed_s': 0.020542700000078185}], 'sample_id': 'balanced_008_0059_00000552', 'label': 8, 'correct': True, 'observed_utility': 0.5889310199709143}",balanced_008_0059_00000552,61,552,0.5109639167785645,9156122918710965099,0.08221379600581713,0.0024196359991037752,0
0.0,4.2961997678503394e-05,0.01805389999935869,0.01805389999935869,0.09030061100474995,4.2961997678503394e-05,0.11096551100490615,0.01805389999935869,0.020664900000156194,0.0014909999999872525,0.11103919398738071,0.018130700000256184,1784949716.0164018,1784949715.260824,1784949715.510824,0.0,0.0,0.0,0.0,0.9999711513519287,0.09030061100474995,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.2961997678503394e-05,unknown,0.0,0.0004537999993772246,0.0007783000000927132,0.0014909999999872525,0.015883099998973194,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.11103919398738071,0.44480403006309643,9,cd814b06b35b4a4a821bd3382204d947,62,"{'device_compute': 4.2961997678503394e-05, 'd2e_transport': 0.09030061100474995, 'edge_queue': 0.0014909999999872525, 'edge_segment_compute': 0.015883099998973194, 'edge_exit_head_compute': 0.0007783000000927132, 'edge_exit_check': 0.0004537999993772246, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11103919398738071, 'unattributed_overhead': 0.0020894209865218727, 'request_id': 'cd814b06b35b4a4a821bd3382204d947', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999711513519287, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2961997678503394e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014909999999872525, 'segment_compute_s': 0.015883099998973194, 'exit_head_compute_s': 0.0007783000000927132, 'exit_check_s': 0.0004537999993772246, 'worker_elapsed_s': 0.018130700000256184}], 'sample_id': 'balanced_009_0028_00000252', 'label': 9, 'correct': True, 'observed_utility': 0.44480403006309643}",balanced_009_0028_00000252,62,252,0.505577802658081,9156122918710965099,0.11103919398738071,0.0020894209865218727,0
0.0,3.922200994566083e-05,0.013497300000381074,0.013497300000381074,0.08150220298739441,3.922200994566083e-05,0.09750590298790485,0.013497300000381074,0.016003700000510435,0.001397500000166474,0.09757273600553162,0.013592000000244298,1784949716.1518998,1784949715.3975859,1784949715.6475859,0.0,0.0,0.0,0.0,0.999998927116394,0.08150220298739441,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,3.922200994566083e-05,unknown,0.0,0.0002848999993148027,0.0005258000001049368,0.001397500000166474,0.011993199997959891,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.09757273600553162,0.5121363199723419,7,6cd24b7d79474e7f97c92e263cf62a93,63,"{'device_compute': 3.922200994566083e-05, 'd2e_transport': 0.08150220298739441, 'edge_queue': 0.001397500000166474, 'edge_segment_compute': 0.011993199997959891, 'edge_exit_head_compute': 0.0005258000001049368, 'edge_exit_check': 0.0002848999993148027, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09757273600553162, 'unattributed_overhead': 0.0018299110106454464, 'request_id': '6cd24b7d79474e7f97c92e263cf62a93', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999998927116394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.922200994566083e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001397500000166474, 'segment_compute_s': 0.011993199997959891, 'exit_head_compute_s': 0.0005258000001049368, 'exit_check_s': 0.0002848999993148027, 'worker_elapsed_s': 0.013592000000244298}], 'sample_id': 'balanced_007_0211_00002225', 'label': 7, 'correct': True, 'observed_utility': 0.5121363199723419}",balanced_007_0211_00002225,63,2225,0.5043139457702637,9156122918710965099,0.09757273600553162,0.0018299110106454464,0
0.0,4.1480991058051586e-05,0.022745600000234845,0.022745600000234845,0.09944472401730309,4.1480991058051586e-05,0.12534102401696146,0.022745600000234845,0.025896299999658368,0.0016074000004664413,0.12543187398114242,0.022821200000180397,1784949716.2721379,1784949715.5196815,1784949715.7696815,0.0,0.0,0.0,0.0,0.9984246492385864,0.09944472401730309,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.1480991058051586e-05,unknown,0.0,0.0005362000001696288,0.0009659000006649876,0.0016074000004664413,0.02007790000152454,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.12543187398114242,0.3728406300942879,3,e962e080bb544de69fab66a7c6892bc6,64,"{'device_compute': 4.1480991058051586e-05, 'd2e_transport': 0.09944472401730309, 'edge_queue': 0.0016074000004664413, 'edge_segment_compute': 0.02007790000152454, 'edge_exit_head_compute': 0.0009659000006649876, 'edge_exit_check': 0.0005362000001696288, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12543187398114242, 'unattributed_overhead': 0.0027582689699556795, 'request_id': 'e962e080bb544de69fab66a7c6892bc6', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9984246492385864, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1480991058051586e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016074000004664413, 'segment_compute_s': 0.02007790000152454, 'exit_head_compute_s': 0.0009659000006649876, 'exit_check_s': 0.0005362000001696288, 'worker_elapsed_s': 0.022821200000180397}], 'sample_id': 'balanced_003_0536_00005387', 'label': 3, 'correct': True, 'observed_utility': 0.3728406300942879}",balanced_003_0536_00005387,64,5387,0.5024564266204834,9156122918710965099,0.12543187398114242,0.0027582689699556795,0
0.0,4.148000152781606e-05,0.023505399999521615,0.023505399999521615,0.08930581297772733,4.148000152781606e-05,0.11561241297749802,0.023505399999521615,0.026306599999770697,0.0014605999995183083,0.1156835780129768,0.02358360000016546,1784949716.422834,1784949715.6711977,1784949715.9211977,0.0,0.0,0.0,0.0,0.9957284331321716,0.08930581297772733,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.148000152781606e-05,unknown,0.0,0.0005707000018446706,0.00110450000011042,0.0014605999995183083,0.020574299998770584,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,7,1.0,5.0,1.0,0.1156835780129768,0.421582109935116,7,6ef5fb8ada3b42fa98ba06bee19f6975,65,"{'device_compute': 4.148000152781606e-05, 'd2e_transport': 0.08930581297772733, 'edge_queue': 0.0014605999995183083, 'edge_segment_compute': 0.020574299998770584, 'edge_exit_head_compute': 0.00110450000011042, 'edge_exit_check': 0.0005707000018446706, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1156835780129768, 'unattributed_overhead': 0.002626185033477668, 'request_id': '6ef5fb8ada3b42fa98ba06bee19f6975', 'user_id': 0, 'prediction': 7, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9957284331321716, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.148000152781606e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014605999995183083, 'segment_compute_s': 0.020574299998770584, 'exit_head_compute_s': 0.00110450000011042, 'exit_check_s': 0.0005707000018446706, 'worker_elapsed_s': 0.02358360000016546}], 'sample_id': 'balanced_007_0679_00006667', 'label': 7, 'correct': True, 'observed_utility': 0.421582109935116}",balanced_007_0679_00006667,65,6667,0.501636266708374,9156122918710965099,0.1156835780129768,0.002626185033477668,0
0.0,4.290699143894017e-05,0.017603399999643443,0.017603399999643443,0.09244201400269958,4.290699143894017e-05,0.11292241400224157,0.017603399999643443,0.020480399999541987,0.0014588000003641355,0.11299518999294378,0.01768019999963144,1784949716.5643697,1784949715.8113415,1784949716.0613415,0.0,0.0,0.0,0.0,0.9954415559768677,0.09244201400269958,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.290699143894017e-05,unknown,0.0,0.0004162999994150596,0.0008075999985521776,0.0014588000003641355,0.015479900001992064,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,0,1.0,5.0,1.0,0.11299518999294378,0.4350240500352811,0,c1bc9b30d4c74a4bb50ae1dffb20ba64,66,"{'device_compute': 4.290699143894017e-05, 'd2e_transport': 0.09244201400269958, 'edge_queue': 0.0014588000003641355, 'edge_segment_compute': 0.015479900001992064, 'edge_exit_head_compute': 0.0008075999985521776, 'edge_exit_check': 0.0004162999994150596, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11299518999294378, 'unattributed_overhead': 0.002347668998481822, 'request_id': 'c1bc9b30d4c74a4bb50ae1dffb20ba64', 'user_id': 0, 'prediction': 0, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9954415559768677, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.290699143894017e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014588000003641355, 'segment_compute_s': 0.015479900001992064, 'exit_head_compute_s': 0.0008075999985521776, 'exit_check_s': 0.0004162999994150596, 'worker_elapsed_s': 0.01768019999963144}], 'sample_id': 'balanced_000_0119_00001103', 'label': 0, 'correct': True, 'observed_utility': 0.4350240500352811}",balanced_000_0119_00001103,66,1103,0.503028154373169,9156122918710965099,0.11299518999294378,0.002347668998481822,0
0.0,4.075799370184541e-05,0.011480899999696703,0.011480899999696703,0.0867978679962107,4.075799370184541e-05,0.10113956799614243,0.011480899999696703,0.014341699999931734,0.001565900000059628,0.10120901098707691,0.011557299999367387,1784949716.7263029,1784949715.9739077,1784949716.2239077,0.0,0.0,0.0,0.0,0.9999990463256836,0.0867978679962107,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.075799370184541e-05,unknown,0.0,0.00029830000221409136,0.0005309999996825354,0.001565900000059628,0.009997200001635065,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.10120901098707691,0.49395494506461546,6,d45458842635436fb83bf842255f810a,67,"{'device_compute': 4.075799370184541e-05, 'd2e_transport': 0.0867978679962107, 'edge_queue': 0.001565900000059628, 'edge_segment_compute': 0.009997200001635065, 'edge_exit_head_compute': 0.0005309999996825354, 'edge_exit_check': 0.00029830000221409136, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10120901098707691, 'unattributed_overhead': 0.0019779849935730454, 'request_id': 'd45458842635436fb83bf842255f810a', 'user_id': 0, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999990463256836, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.075799370184541e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001565900000059628, 'segment_compute_s': 0.009997200001635065, 'exit_head_compute_s': 0.0005309999996825354, 'exit_check_s': 0.00029830000221409136, 'worker_elapsed_s': 0.011557299999367387}], 'sample_id': 'balanced_006_0101_00000902', 'label': 6, 'correct': True, 'observed_utility': 0.49395494506461546}",balanced_006_0101_00000902,67,902,0.5023951530456543,9156122918710965099,0.10120901098707691,0.0019779849935730454,0
0.0,4.212901694700122e-05,0.021673599999303406,0.021673599999303406,0.07982960100162018,4.212901694700122e-05,0.10430850100237876,0.021673599999303406,0.024478900000758586,0.0015131999998629908,0.10438066700589843,0.021748000000116008,1784949716.854499,1784949716.0985036,1784949716.3485036,0.0,0.0,0.0,0.0,0.9999896287918091,0.07982960100162018,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.212901694700122e-05,unknown,0.0,0.0006424000002880348,0.00088910000067699,0.0015131999998629908,0.018999500000063563,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.10438066700589843,0.47809666497050785,9,107fb5ce30a044bc97b2d80baef8f8cb,68,"{'device_compute': 4.212901694700122e-05, 'd2e_transport': 0.07982960100162018, 'edge_queue': 0.0015131999998629908, 'edge_segment_compute': 0.018999500000063563, 'edge_exit_head_compute': 0.00088910000067699, 'edge_exit_check': 0.0006424000002880348, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10438066700589843, 'unattributed_overhead': 0.002464736986439675, 'request_id': '107fb5ce30a044bc97b2d80baef8f8cb', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999896287918091, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.212901694700122e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015131999998629908, 'segment_compute_s': 0.018999500000063563, 'exit_head_compute_s': 0.00088910000067699, 'exit_check_s': 0.0006424000002880348, 'worker_elapsed_s': 0.021748000000116008}], 'sample_id': 'balanced_009_0504_00004928', 'label': 9, 'correct': True, 'observed_utility': 0.47809666497050785}",balanced_009_0504_00004928,68,4928,0.505995512008667,9156122918710965099,0.10438066700589843,0.002464736986439675,0
0.0,4.216498928144574e-05,0.019292099999802304,0.019292099999802304,0.07749011499254266,4.216498928144574e-05,0.09984311499283649,0.019292099999802304,0.022353000000293832,0.0015955999997459003,0.0999154839955736,0.019369499999811524,1784949716.981489,1784949716.2290454,1784949716.4790454,0.0,0.0,0.0,0.0,0.9947254061698914,0.07749011499254266,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.216498928144574e-05,unknown,0.0,0.0005079999991721706,0.0007519999999203719,0.0015955999997459003,0.017168099998343678,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,6,1.0,5.0,1.0,0.0999154839955736,0.500422580022132,6,fb365c9e112e4f208e9005affb80f707,69,"{'device_compute': 4.216498928144574e-05, 'd2e_transport': 0.07749011499254266, 'edge_queue': 0.0015955999997459003, 'edge_segment_compute': 0.017168099998343678, 'edge_exit_head_compute': 0.0007519999999203719, 'edge_exit_check': 0.0005079999991721706, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.0999154839955736, 'unattributed_overhead': 0.002359504016567371, 'request_id': 'fb365c9e112e4f208e9005affb80f707', 'user_id': 0, 'prediction': 6, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9947254061698914, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.216498928144574e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015955999997459003, 'segment_compute_s': 0.017168099998343678, 'exit_head_compute_s': 0.0007519999999203719, 'exit_check_s': 0.0005079999991721706, 'worker_elapsed_s': 0.019369499999811524}], 'sample_id': 'balanced_006_0560_00005600', 'label': 6, 'correct': True, 'observed_utility': 0.500422580022132}",balanced_006_0560_00005600,69,5600,0.5024435520172119,9156122918710965099,0.0999154839955736,0.002359504016567371,0
0.0,4.881399217993021e-05,0.019648399999823596,0.019648399999823596,0.09073277799961943,4.881399217993021e-05,0.11319357799948193,0.019648399999823596,0.022460799999862502,0.0014617999995607533,0.11327472500852309,0.01972329999989597,1784949717.1337624,1784949716.378563,1784949716.628563,0.0,0.0,0.0,0.0,0.9999867677688599,0.09073277799961943,ablate-split-only-resnet50-cifar10-pi5-retry-20260725-111639:v1,1,4.881399217993021e-05,unknown,0.0,0.0004841999998461688,0.0007058000010147225,0.0014617999995607533,0.01760180000019318,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,9,1.0,5.0,1.0,0.11327472500852309,0.43362637495738454,9,4e9874db9f724938b3e5918ab0c2472a,70,"{'device_compute': 4.881399217993021e-05, 'd2e_transport': 0.09073277799961943, 'edge_queue': 0.0014617999995607533, 'edge_segment_compute': 0.01760180000019318, 'edge_exit_head_compute': 0.0007058000010147225, 'edge_exit_check': 0.0004841999998461688, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11327472500852309, 'unattributed_overhead': 0.0022395330161089078, 'request_id': '4e9874db9f724938b3e5918ab0c2472a', 'user_id': 0, 'prediction': 9, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999867677688599, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.881399217993021e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014617999995607533, 'segment_compute_s': 0.01760180000019318, 'exit_head_compute_s': 0.0007058000010147225, 'exit_check_s': 0.0004841999998461688, 'worker_elapsed_s': 0.01972329999989597}], 'sample_id': 'balanced_009_0166_00001653', 'label': 9, 'correct': True, 'observed_utility': 0.43362637495738454}",balanced_009_0166_00001653,70,1653,0.5051994323730469,9156122918710965099,0.11327472500852309,0.0022395330161089078,0
